DATE,STATION_NUMBER,DISCHARGE
2015-12-02,07AG003,0.8180000185966492
2015-12-03,07AG003,0.8209999799728394
2015-12-04,07AG003,0.8270000219345093
2015-12-05,07AG003,0.8259999752044678
2015-12-06,07AG003,0.8109999895095825
2015-12-07,07AG003,0.7960000038146973
2015-12-08,07AG003,0.7950000166893005
2015-12-09,07AG003,0.7960000038146973
2015-12-10,07AG003,0.7820000052452087
2015-12-11,07AG003,0.7540000081062317
2015-12-12,07AG003,0.7229999899864197
2015-12-13,07AG003,0.6940000057220459
2015-12-14,07AG003,0.6690000295639038
2015-12-15,07AG003,0.6470000147819519
2015-12-16,07AG003,0.628000020980835
2015-12-17,07AG003,0.6110000014305115
2015-12-18,07AG003,0.5979999899864197
2015-12-19,07AG003,0.5889999866485596
2015-12-20,07AG003,0.5839999914169312
2015-12-21,07AG003,0.5809999704360962
2015-12-22,07AG003,0.5809999704360962
2015-12-23,07AG003,0.5820000171661377
2015-12-24,07AG003,0.5820000171661377
2015-12-25,07AG003,0.5659999847412109
2015-12-26,07AG003,0.5410000085830688
2015-12-27,07AG003,0.515999972820282
2015-12-28,07AG003,0.5040000081062317
2015-12-29,07AG003,0.5099999904632568
2015-12-30,07AG003,0.5249999761581421
2015-12-31,07AG003,0.5320000052452087
2016-01-01,07AG003,0.5139999985694885
